2026-05-20 23:02:13,877 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:02:13,880 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:02:13,895 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:02:15,611 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:02:15,630 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:02:17,333 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:02:17,349 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:02:19,093 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:02:19,116 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:02:20,833 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:02:20,837 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:02:20,849 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:02:22,585 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:02:22,605 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:02:24,368 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:02:24,376 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:02:24,384 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:02:26,116 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:02:26,116 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:02:27,819 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:02:27,835 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:02:29,567 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:02:29,567 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:02:31,303 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:02:31,306 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:02:31,319 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:02:33,053 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:02:33,084 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:02:34,821 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:02:34,831 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:02:34,838 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:02:36,592 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:02:36,606 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:02:38,331 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:02:38,333 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:02:40,084 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:02:40,100 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:02:41,881 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:02:41,886 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:02:41,898 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:02:43,661 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:02:43,661 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:02:45,351 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:02:45,355 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:02:47,095 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:02:47,099 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:02:47,104 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:02:48,818 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:02:48,836 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:02:50,575 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:02:50,581 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:02:52,364 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:02:52,364 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:02:52,396 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:02:54,207 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:02:54,208 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:02:55,966 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:02:55,967 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:02:57,802 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:02:57,818 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:02:57,827 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:02:59,577 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:02:59,583 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:03:01,390 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:03:01,421 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:03:03,248 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:03:03,251 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:03:03,253 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:03:03,271 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:03:04,999 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:03:05,003 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:03:06,956 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:03:06,962 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:03:08,870 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:03:08,880 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:03:08,883 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:03:08,886 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:03:10,805 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:03:10,945 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:03:12,884 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:03:12,884 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:03:14,536 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:03:14,536 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:03:14,555 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:03:16,272 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:03:16,274 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:03:17,770 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:03:17,834 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:03:19,363 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:03:19,365 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:03:19,368 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:03:19,368 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:03:20,846 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:03:20,864 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:03:22,315 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:03:22,329 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:03:23,844 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:03:23,854 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:03:23,859 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:03:25,396 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:03:27,413 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:03:28,996 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:03:29,030 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:03:30,802 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:03:30,802 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:03:30,818 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:03:32,686 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:03:32,695 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:03:34,463 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:03:34,469 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:03:36,268 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:03:36,275 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:03:36,292 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:03:38,067 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:03:38,083 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:03:39,913 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:03:39,919 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:03:41,638 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:03:41,641 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:03:41,662 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:03:43,348 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:03:43,367 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:03:45,107 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:03:45,130 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:03:46,853 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:03:46,857 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:03:46,878 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:03:48,536 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:03:48,552 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:03:50,340 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:03:50,346 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:03:52,099 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:03:52,110 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:03:52,130 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:03:53,834 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:03:53,850 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:03:55,652 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:03:55,657 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:03:57,486 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:03:57,489 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:03:57,496 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:03:59,319 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:03:59,331 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:04:01,120 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:04:01,129 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:04:02,909 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:04:02,911 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:04:02,927 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:04:04,621 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:04:04,630 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:04:06,450 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:04:06,466 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:04:08,396 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:04:08,396 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:04:08,412 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:04:10,249 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:04:10,270 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:04:12,056 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:04:12,061 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:04:13,866 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:04:13,870 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:04:13,878 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:04:15,708 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:04:15,724 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:04:17,474 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:04:17,479 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:04:19,258 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:04:19,263 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:04:19,271 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:04:21,107 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:04:21,119 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:04:22,884 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:04:22,904 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:04:24,663 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:04:24,666 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:04:24,686 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:04:26,336 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:04:26,354 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:04:28,020 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:04:28,036 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:04:29,827 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:04:29,843 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:04:29,859 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:04:31,614 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:04:31,631 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:04:33,364 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:04:33,369 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:04:35,181 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:04:35,192 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:04:35,209 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:04:37,069 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:04:37,085 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:04:38,979 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:04:38,985 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:04:40,878 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:04:40,881 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:04:40,894 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:04:42,737 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:04:42,749 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:04:44,583 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:04:44,601 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:04:46,417 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:04:46,420 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:04:46,430 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:04:48,151 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:04:48,176 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:04:49,975 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:04:49,979 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:04:51,677 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:04:51,693 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:04:51,709 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:04:53,481 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:04:53,506 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:04:55,265 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:04:55,293 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:04:57,068 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:04:57,084 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:04:57,100 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:04:59,349 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:04:59,366 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:05:01,164 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:05:01,178 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:05:03,038 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:05:03,038 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:05:03,068 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:05:04,850 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:05:04,866 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:05:06,623 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:05:06,632 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:05:08,412 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:05:08,412 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:05:08,428 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:05:10,223 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:05:10,239 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:05:12,053 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:05:12,053 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:05:13,817 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:05:13,835 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:05:13,849 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:05:15,614 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:05:15,648 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:05:17,442 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:05:17,458 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:05:19,444 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:05:19,444 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:05:19,461 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:05:21,271 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:05:21,287 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:05:23,083 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:05:23,096 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:05:24,845 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:05:24,848 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:05:24,864 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:05:26,599 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:05:26,615 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:05:28,360 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:05:28,366 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:05:30,115 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-20 23:05:30,131 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:05:30,161 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-20 23:05:31,940 | DETECTION_SUBSCRIBER | INFO | Published To Fire Queue
2026-05-20 23:05:31,958 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-20 23:05:33,690 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-20 23:05:33,715 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-20 23:05:35,476 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
