2026-06-02 00:07:59,390 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:07:59,428 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:07:59,479 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:07:59,486 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:07:59,511 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:07:59,576 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:07:59,610 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:07:59,623 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:07:59,660 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:07:59,701 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:07:59,755 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:07:59,766 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:07:59,802 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:07:59,829 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:07:59,882 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:07:59,893 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:07:59,930 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:07:59,957 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:00,012 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:00,022 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:00,059 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:00,085 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:00,137 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:00,158 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:00,194 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:00,222 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:00,276 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:00,289 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:00,321 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:00,347 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:00,401 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:00,411 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:00,441 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:00,488 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:00,528 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:00,539 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:00,592 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:00,634 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:00,670 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:00,675 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:00,718 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:00,761 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:00,761 | CAMERA_MANAGER | INFO | c3 sent 20 frames
2026-06-02 00:08:00,798 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:00,798 | CAMERA_MANAGER | INFO | c1 sent 20 frames
2026-06-02 00:08:00,807 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:00,809 | CAMERA_MANAGER | INFO | c2 sent 20 frames
2026-06-02 00:08:00,861 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:00,863 | CAMERA_MANAGER | INFO | c4 sent 20 frames
2026-06-02 00:08:00,886 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:00,938 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:00,949 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:01,002 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:01,029 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:01,065 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:01,077 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:01,129 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:01,156 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:01,210 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:01,220 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:01,257 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:01,297 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:01,351 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:01,364 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:01,386 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:01,439 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:01,477 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:01,489 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:01,526 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:01,586 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:01,623 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:01,632 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:01,655 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:01,712 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:01,748 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:01,760 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:01,781 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:01,840 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:01,874 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:01,888 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:01,925 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:01,967 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:02,016 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:02,020 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:02,053 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:02,095 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:02,144 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:02,148 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:02,181 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:02,221 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:02,284 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:02,289 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:02,306 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:02,364 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:02,425 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:02,433 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:02,450 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:02,490 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:02,554 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:02,554 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:02,573 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:02,633 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:02,679 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:02,703 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:02,719 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:02,775 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:02,820 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:02,844 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:02,860 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:02,901 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:02,948 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:02,972 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:02,987 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:03,044 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:03,075 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:03,095 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:03,119 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:03,170 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:03,203 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:03,240 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:03,271 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:03,296 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:03,342 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:03,380 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:03,412 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:03,436 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:03,436 | CAMERA_MANAGER | INFO | c3 sent 40 frames
2026-06-02 00:08:03,482 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:03,482 | CAMERA_MANAGER | INFO | c2 sent 40 frames
2026-06-02 00:08:03,507 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:03,507 | CAMERA_MANAGER | INFO | c1 sent 40 frames
2026-06-02 00:08:03,538 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:03,538 | CAMERA_MANAGER | INFO | c4 sent 40 frames
2026-06-02 00:08:03,580 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:03,628 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:03,654 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:03,680 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:03,723 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:03,770 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:03,776 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:03,823 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:03,850 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:03,910 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:03,917 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:03,962 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:03,989 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:04,046 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:04,055 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:04,093 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:04,118 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:04,172 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:04,184 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:04,223 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:04,246 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:04,301 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:04,309 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:04,347 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:04,390 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:04,426 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:04,436 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:04,474 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:04,513 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:04,577 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:04,581 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:04,604 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:04,665 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:04,703 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:04,712 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:04,750 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:04,788 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:04,853 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:04,853 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:04,892 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:04,916 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:04,987 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:04,994 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:05,034 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:05,042 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:05,112 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:05,120 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:05,159 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:05,183 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:05,255 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:05,259 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:05,302 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:05,327 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:05,374 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:05,378 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:05,434 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:05,457 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:05,503 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:05,503 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:05,562 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:05,578 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:05,626 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:05,658 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:05,722 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:05,722 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:05,778 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:05,789 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:05,847 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:05,871 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:05,905 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:05,915 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:05,979 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:06,014 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:06,043 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:06,048 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:06,104 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:06,159 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:06,159 | CAMERA_MANAGER | INFO | c3 sent 60 frames
2026-06-02 00:08:06,181 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:06,181 | CAMERA_MANAGER | INFO | c2 sent 60 frames
2026-06-02 00:08:06,195 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:06,195 | CAMERA_MANAGER | INFO | c1 sent 60 frames
2026-06-02 00:08:06,230 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:06,230 | CAMERA_MANAGER | INFO | c4 sent 60 frames
2026-06-02 00:08:06,287 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:06,309 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:06,319 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:06,358 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:06,416 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:06,444 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:06,447 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:06,486 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:06,545 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:06,568 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:06,575 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:06,635 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:06,673 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:06,696 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:06,702 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:06,776 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:06,801 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:06,829 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:06,832 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:06,909 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:06,945 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:06,964 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:06,976 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:07,037 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:07,071 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:07,106 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:07,111 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:07,178 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:07,218 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:07,233 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:07,260 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:07,302 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:07,343 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:07,361 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:07,388 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:07,444 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:07,491 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:07,491 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:07,515 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:07,590 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:07,618 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:07,618 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:07,642 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:07,749 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:07,757 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:07,759 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:07,782 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:07,874 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:07,894 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:07,896 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:07,914 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:07,996 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:08,036 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:08,042 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:08,050 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:08,143 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:08,163 | CAMERA_MANAGER | INFO | Sending frame from c3
2026-06-02 00:08:08,165 | CAMERA_MANAGER | INFO | Sending frame from c2
2026-06-02 00:08:08,182 | CAMERA_MANAGER | INFO | Sending frame from c1
2026-06-02 00:08:08,272 | CAMERA_MANAGER | INFO | Sending frame from c4
2026-06-02 00:08:08,294 | CAMERA_MANAGER | INFO | Sending frame from c3
